time,accX,accY,accZ,gyrX,gyrY,gyrZ,accX_cal,accY_cal,accZ_cal,gyrX_cal,gyrY_cal,gyrZ_cal,Roll,Pitch,pose,X,Y
2023-01-20 01:08:33 +0000,-0.95166015625,-0.131103515625,0.22412109375,-2.564885496183206,0.1068702290076335,-1.0381679389312977,-1.0012133789062498,0.0018627929687499,-0.0031799316406249,-0.7387786259541971,0.1183206106870228,-0.449007633587786,-0.1362588241930363,0.1189825632469326,center,0.15472789,0.02438804
2023-01-20 01:08:33 +0000,-0.951904296875,-0.1318359375,0.224365234375,-2.534351145038168,0.0763358778625954,-1.068702290076336,-1.0014575195312498,0.0011303710937499,-0.0029357910156249,-0.7082442748091589,0.0877862595419847,-0.4795419847328243,-0.1325761922113621,0.1377672690287055,center,0.15472789,0.02438804
2023-01-20 01:08:33 +0000,-0.952392578125,-0.133544921875,0.2255859375,-2.4122137404580157,-0.0458015267175572,-1.083969465648855,-1.0019458007812498,-0.00057861328125,-0.0017150878906249,-0.5861068702290064,-0.0343511450381679,-0.4948091603053434,-0.1312426267007813,0.1678751226913086,center,0.15472789,0.02438804
2023-01-20 01:08:33 +0000,-0.951904296875,-0.13427734375,0.225341796875,-2.2748091603053435,-0.0763358778625954,-1.0381679389312977,-1.0014575195312498,-0.00131103515625,-0.0019592285156249,-0.4487022900763346,-0.0648854961832061,-0.449007633587786,-0.1345129622057616,0.1954918885132959,center,0.15472789,0.02438804
2023-01-20 01:08:33 +0000,-0.951416015625,-0.13330078125,0.224609375,-2.0,-0.1374045801526717,-1.0229007633587786,-1.0009692382812498,-0.00033447265625,-0.0026916503906249,-0.1738931297709911,-0.1259541984732824,-0.4337404580152669,-0.1479781074020486,0.2113385681522379,center,0.15477873,0.02459286
2023-01-20 01:08:33 +0000,-0.951171875,-0.1328125,0.224609375,-1.816793893129771,-0.0763358778625954,-0.916030534351145,-1.0007250976562498,0.0001538085937499,-0.0026916503906249,0.0093129770992379,-0.0648854961832061,-0.3268702290076334,-0.1544192800066722,0.2123825394468452,center,0.15477873,0.02459286
2023-01-20 01:08:33 +0000,-0.951416015625,-0.13232421875,0.2236328125,-1.83206106870229,-0.0916030534351145,-0.8854961832061069,-1.0009692382812498,0.0006420898437499,-0.0036682128906249,-0.0059541984732811,-0.0801526717557252,-0.2963358778625953,-0.1683756600191872,0.2071543895478625,center,0.15477873,0.02459286
2023-01-20 01:08:33 +0000,-0.951171875,-0.1328125,0.2236328125,-1.938931297709924,-0.1068702290076335,-0.7786259541984732,-1.0007250976562498,0.0001538085937499,-0.0036682128906249,-0.1128244274809147,-0.0954198473282442,-0.1894656488549616,-0.1819264973100963,0.1967415507478837,center,0.15477873,0.02459286
2023-01-20 01:08:33 +0000,-0.951416015625,-0.1318359375,0.224365234375,-2.0610687022900764,-0.0916030534351145,-0.7022900763358778,-1.0009692382812498,0.0011303710937499,-0.0029357910156249,-0.2349618320610675,-0.0801526717557252,-0.1131297709923662,-0.1872035481668768,0.173980939855522,center,0.15477873,0.02459286
2023-01-20 01:08:33 +0000,-0.951171875,-0.1318359375,0.224365234375,-2.213740458015267,-0.1221374045801526,-0.549618320610687,-1.0007250976562498,0.0011303710937499,-0.0029357910156249,-0.3876335877862582,-0.1106870229007633,0.0395419847328245,-0.194499771971183,0.1407121032921978,center,0.15354607,0.02461606
2023-01-20 01:08:33 +0000,-0.951171875,-0.13232421875,0.224609375,-2.2442748091603053,-0.1221374045801526,-0.4122137404580153,-1.0007250976562498,0.0006420898437499,-0.0026916503906249,-0.4181679389312964,-0.1106870229007633,0.1769465648854963,-0.1991411617213594,0.1030695927239572,center,0.15354607,0.02461606
2023-01-20 01:08:33 +0000,-0.95068359375,-0.132568359375,0.225341796875,-2.137404580152672,-0.1068702290076335,-0.183206106870229,-1.0002368164062498,0.0003979492187499,-0.0019592285156249,-0.3112977099236629,-0.0954198473282442,0.4059541984732826,-0.196641498774613,0.051830844716473,center,0.15354607,0.02461606
2023-01-20 01:08:33 +0000,-0.950439453125,-0.132080078125,0.224609375,-2.045801526717557,-0.1068702290076335,-0.0458015267175572,-0.99999267578125,0.0008862304687499,-0.0026916503906249,-0.2196946564885482,-0.0954198473282442,0.5433587786259544,-0.1996958217965657,-0.0085288275801477,center,0.15354607,0.02461606
2023-01-20 01:08:33 +0000,-0.95068359375,-0.132080078125,0.224609375,-2.0610687022900764,-0.0305343511450381,-0.0763358778625954,-1.0002368164062498,0.0008862304687499,-0.0026916503906249,-0.2349618320610675,-0.0190839694656488,0.5128244274809162,-0.1956840846602366,-0.0586815748718993,center,0.15354607,0.02461606
2023-01-20 01:08:33 +0000,-0.952880859375,-0.129638671875,0.224609375,-2.106870229007633,-0.0305343511450381,-0.1526717557251908,-1.0024340820312498,0.0033276367187499,-0.0026916503906249,-0.2807633587786247,-0.0190839694656488,0.4364885496183207,-0.1921312071618603,-0.1132909478685898,center,0.15637225,0.024018921
2023-01-20 01:08:33 +0000,-0.9521484375,-0.127197265625,0.224609375,-2.33587786259542,-0.183206106870229,-0.1679389312977099,-1.0017016601562498,0.0057690429687499,-0.0026916503906249,-0.5097709923664111,-0.1717557251908397,0.4212213740458017,-0.2023981269104114,-0.1771877632595906,center,0.15637225,0.024018921
2023-01-20 01:08:33 +0000,-0.950439453125,-0.12451171875,0.22265625,-2.763358778625954,-0.2137404580152671,-0.1068702290076335,-0.99999267578125,0.0084545898437499,-0.0046447753906249,-0.9372519083969452,-0.2022900763358778,0.482290076335878,-0.2280486784501714,-0.2577202180601181,center,0.15637225,0.024018921
2023-01-20 01:08:33 +0000,-0.955078125,-0.11962890625,0.219970703125,-4.229007633587786,-0.183206106870229,-0.0610687022900763,-1.0046313476562498,0.0133374023437499,-0.0073303222656249,-2.402900763358777,-0.1717557251908397,0.5280916030534353,-0.2667745390163308,-0.3666653246091755,center,0.15637225,0.024018921
2023-01-20 01:08:33 +0000,-0.958984375,-0.1162109375,0.221923828125,-5.8320610687022905,-0.5801526717557252,-0.0305343511450381,-1.0085375976562498,0.01675537109375,-0.0053771972656249,-4.005954198473281,-0.5687022900763359,0.5586259541984734,-0.3213684196348497,-0.4885390263240054,center,0.15637225,0.024018921
2023-01-20 01:08:33 +0000,-0.97119140625,-0.1083984375,0.22265625,-9.251908396946565,-2.427480916030534,-0.0458015267175572,-1.0207446289062498,0.02456787109375,-0.0046447753906249,-7.425801526717556,-2.416030534351145,0.5433587786259544,-0.5252513349848036,-0.6471279898199345,center,0.15637225,0.024018921
2023-01-20 01:08:33 +0000,-0.97509765625,-0.100341796875,0.222900390625,-12.13740458015267,-4.580152671755725,0.2137404580152671,-1.0246508789062498,0.03262451171875,-0.0044006347656249,-10.311297709923664,-4.568702290076335,0.8029007633587788,-0.8902811136308042,-0.8641405749323661,center,0.14814933,0.008096839
2023-01-20 01:08:33 +0000,-0.9716796875,-0.09716796875,0.220458984375,-17.053435114503817,-8.076335877862595,1.2213740458015268,-1.0212329101562498,0.03579833984375,-0.0068420410156249,-15.227328244274808,-8.064885496183207,1.8105343511450385,-1.5329539799616614,-1.1652157640632717,center,0.14814933,0.008096839
2023-01-20 01:08:33 +0000,-0.966552734375,-0.09423828125,0.217041015625,-20.564885496183205,-9.954198473282442,2.030534351145038,-1.0161059570312498,0.03872802734375,-0.0102600097656249,-18.7387786259542,-9.942748091603054,2.6196946564885497,-2.284075357749932,-1.5213856690488177,center,0.14814933,0.008096839
2023-01-20 01:08:33 +0000,-0.96337890625,-0.093017578125,0.21826171875,-26.244274809160306,-12.061068702290076,3.1297709923664123,-1.0129321289062498,0.03994873046875,-0.0090393066406249,-24.418167938931298,-12.049618320610689,3.718931297709924,-3.117523581012648,-1.9387902623977564,center,0.14814933,0.008096839
2023-01-20 01:08:33 +0000,-0.962646484375,-0.0908203125,0.22216796875,-30.259541984732824,-13.251908396946565,3.83206106870229,-1.0121997070312498,0.04214599609375,-0.0051330566406249,-28.433435114503816,-13.240458015267176,4.4212213740458015,-3.92372322268412,-2.3812933223837893,center,0.14814933,0.008096839
2023-01-20 01:08:33 +0000,-0.9599609375,-0.08935546875,0.224609375,-36.56488549618321,-14.916030534351146,5.00763358778626,-1.0095141601562498,0.04361083984375,-0.0026916503906249,-34.7387786259542,-14.904580152671755,5.596793893129772,-4.757839396391781,-2.882634139296531,other,0.13531049,-0.053818453
2023-01-20 01:08:33 +0000,-0.95751953125,-0.09130859375,0.22900390625,-40.85496183206107,-15.83206106870229,5.816793893129771,-1.0070727539062498,0.04165771484375,0.001702880859375,-39.02885496183206,-15.8206106870229,6.405954198473283,-5.536975490581664,-3.379172322712081,other,0.13531049,-0.053818453
2023-01-20 01:08:33 +0000,-0.9541015625,-0.0947265625,0.23193359375,-47.038167938931295,-16.931297709923665,6.961832061068702,-1.0036547851562498,0.03823974609375,0.004632568359375,-45.21206106870228,-16.919847328244277,7.550992366412214,-6.294247485918199,-3.8906967173105462,other,0.13531049,-0.053818453
2023-01-20 01:08:33 +0000,-0.949951171875,-0.10400390625,0.23583984375,-50.87022900763359,-17.404580152671755,7.6183206106870225,-0.99950439453125,0.02896240234375,0.008538818359375,-49.04412213740458,-17.393129770992367,8.207480916030534,-6.970420099558375,-4.330741961716631,other,0.13531049,-0.053818453
2023-01-20 01:08:33 +0000,-0.948486328125,-0.111572265625,0.2412109375,-55.70992366412214,-17.83206106870229,8.351145038167939,-0.99803955078125,0.02139404296875,0.013909912109375,-53.883816793893125,-17.820610687022903,8.94030534351145,-7.561117886470562,-4.726176968201468,other,0.13531049,-0.053818453
2023-01-20 01:08:33 +0000,-0.945068359375,-0.119873046875,0.247314453125,-58.0763358778626,-18.12213740458015,8.717557251908397,-0.99462158203125,0.0130932617187499,0.020013427734375,-56.25022900763359,-18.110687022900763,9.30671755725191,-8.059329664356497,-5.0452566868962965,other,0.12825626,-0.14491448
2023-01-20 01:08:33 +0000,-0.941650390625,-0.130859375,0.25,-60.65648854961832,-18.30534351145038,8.778625954198473,-0.99120361328125,0.0021069335937499,0.022698974609375,-58.83038167938931,-18.293893129770996,9.367786259541983,-8.49157019840736,-5.251017509202274,other,0.12825626,-0.14491448
2023-01-20 01:08:33 +0000,-0.939208984375,-0.138916015625,0.25244140625,-61.93893129770992,-18.35114503816794,8.50381679389313,-0.98876220703125,-0.00594970703125,0.025140380859375,-60.11282442748091,-18.33969465648855,9.09297709923664,-8.855866955122625,-5.348886480827859,other,0.12825626,-0.14491448
2023-01-20 01:08:33 +0000,-0.940673828125,-0.143310546875,0.25634765625,-63.40458015267176,-18.45801526717557,8.320610687022901,-0.99022705078125,-0.01034423828125,0.029046630859375,-61.57847328244274,-18.446564885496183,8.909770992366413,-9.156183457673963,-5.386882329252996,other,0.12825626,-0.14491448
2023-01-20 01:08:33 +0000,-0.94482421875,-0.146484375,0.260498046875,-64.73282442748092,-19.38931297709924,8.045801526717558,-0.99437744140625,-0.01351806640625,0.033197021484375,-62.90671755725191,-19.37786259541985,8.63496183206107,-9.471638545466758,-5.373613845560352,other,0.12825626,-0.14491448
2023-01-20 01:08:34 +0000,-0.947509765625,-0.145263671875,0.26123046875,-65.89312977099236,-20.50381679389313,7.908396946564886,-0.99706298828125,-0.01229736328125,0.033929443359375,-64.06702290076335,-20.49236641221374,8.497557251908397,-9.840686979388638,-5.358980422812927,left-30,0.096494,-0.27251777
2023-01-20 01:08:34 +0000,-0.950439453125,-0.14306640625,0.2626953125,-68.6412213740458,-22.793893129770996,7.877862595419847,-0.99999267578125,-0.01010009765625,0.035394287109375,-66.81511450381679,-22.782442748091604,8.467022900763359,-10.354392151749424,-5.359452615592302,left-30,0.096494,-0.27251777
2023-01-20 01:08:34 +0000,-0.953369140625,-0.144775390625,0.267333984375,-70.85496183206106,-24.65648854961832,8.198473282442748,-1.0029223632812498,-0.01180908203125,0.040032958984375,-69.02885496183205,-24.64503816793893,8.78763358778626,-10.93478262205866,-5.3759847687086815,left-30,0.096494,-0.27251777
2023-01-20 01:08:34 +0000,-0.953125,-0.148681640625,0.270263671875,-74.13740458015268,-28.30534351145038,9.114503816793894,-1.0026782226562498,-0.01571533203125,0.042962646484375,-72.31129770992366,-28.293893129770996,9.703664122137406,-11.74124873150521,-5.442811582029978,left-30,0.096494,-0.27251777
2023-01-20 01:08:34 +0000,-0.951904296875,-0.149169921875,0.271728515625,-76.56488549618321,-30.900763358778622,9.786259541984732,-1.0014575195312498,-0.01620361328125,0.044427490234375,-74.7387786259542,-30.88931297709924,10.375419847328244,-12.663481117047676,-5.556489614074641,left-30,0.096494,-0.27251777
2023-01-20 01:08:34 +0000,-0.94970703125,-0.155517578125,0.275634765625,-80.77862595419847,-35.14503816793893,10.83969465648855,-0.99926025390625,-0.02255126953125,0.048333740234375,-78.95251908396946,-35.13358778625954,11.428854961832062,-13.813633547372518,-5.702633041722499,left-45,0.047731176,-0.43323782
2023-01-20 01:08:34 +0000,-0.94482421875,-0.171142578125,0.28076171875,-83.17557251908397,-38.1526717557252,11.816793893129772,-0.99437744140625,-0.03817626953125,0.053460693359375,-81.34946564885496,-38.141221374045806,12.405954198473284,-15.045313613748132,-5.803299972509912,left-45,0.047731176,-0.43323782
2023-01-20 01:08:34 +0000,-0.93115234375,-0.181396484375,0.2841796875,-85.22137404580153,-41.48091603053435,13.511450381679388,-0.98070556640625,-0.04843017578125,0.056878662109375,-83.39526717557251,-41.46946564885496,14.1006106870229,-16.384714244425727,-5.961540855768165,left-45,0.047731176,-0.43323782
2023-01-20 01:08:34 +0000,-0.920654296875,-0.19482421875,0.291748046875,-85.86259541984732,-42.534351145038165,14.381679389312977,-0.97020751953125,-0.06185791015625,0.064447021484375,-84.03648854961831,-42.52290076335878,14.970839694656489,-17.58969770707445,-6.074225014123575,left-45,0.047731176,-0.43323782
2023-01-20 01:08:34 +0000,-0.90771484375,-0.202880859375,0.298828125,-86.16793893129771,-42.79389312977099,15.145038167938932,-0.95726806640625,-0.06991455078125,0.071527099609375,-84.3418320610687,-42.7824427480916,15.734198473282444,-18.60856431885976,-6.1741183384797065,left-60,0.037978616,-0.6119133
2023-01-20 01:08:34 +0000,-0.896484375,-0.212890625,0.310302734375,-85.93893129770993,-42.18320610687023,15.450381679389311,-0.94603759765625,-0.07992431640625,0.083001708984375,-84.11282442748092,-42.17175572519084,16.039541984732825,-19.355279666730414,-6.207824920261184,left-60,0.037978616,-0.6119133
2023-01-20 01:08:34 +0000,-0.88916015625,-0.217041015625,0.3173828125,-85.05343511450381,-40.47328244274809,15.755725190839694,-0.93871337890625,-0.08407470703125,0.090081787109375,-83.2273282442748,-40.46183206106871,16.344885496183206,-19.801388825697742,-6.22862865970863,other,0.0152340215,-0.78023094
2023-01-20 01:08:34 +0000,-0.8818359375,-0.221923828125,0.3271484375,-84.45801526717557,-38.88549618320611,16.03053435114504,-0.93138916015625,-0.08895751953125,0.099847412109375,-82.63190839694656,-38.87404580152672,16.61969465648855,-19.9741004637122,-6.229704182453802,other,0.0152340215,-0.78023094
2023-01-20 01:08:34 +0000,-0.877685546875,-0.226806640625,0.3330078125,-83.46564885496183,-36.0,16.30534351145038,-0.92723876953125,-0.09384033203125,0.105706787109375,-81.63954198473282,-35.98854961832061,16.894503816793893,-19.825368807998085,-6.215155698601232,other,0.0152340215,-0.78023094
2023-01-20 01:08:34 +0000,-0.873046875,-0.238525390625,0.344970703125,-82.45801526717557,-33.786259541984734,16.732824427480917,-0.92260009765625,-0.10555908203125,0.117669677734375,-80.63190839694656,-33.774809160305345,17.32198473282443,-19.407792077882178,-6.148396008600905,other,0.0152340215,-0.78023094
2023-01-20 01:08:34 +0000,-0.871337890625,-0.247314453125,0.3525390625,-79.8473282442748,-30.549618320610687,16.916030534351144,-0.92089111328125,-0.11434814453125,0.125238037109375,-78.0212213740458,-30.5381679389313,17.505190839694656,-18.701082566439137,-6.038743070510515,other,0.0152340215,-0.78023094
2023-01-20 01:08:34 +0000,-0.872314453125,-0.25439453125,0.36083984375,-77.17557251908397,-27.450381679389317,17.114503816793892,-0.92186767578125,-0.12142822265625,0.133538818359375,-75.34946564885496,-27.438931297709924,17.703664122137404,-17.750583710325603,-5.9086522928839695,other,0.0152340215,-0.78023094
2023-01-20 01:08:34 +0000,-0.87255859375,-0.257080078125,0.364990234375,-72.58015267175573,-25.557251908396942,17.19083969465649,-0.92211181640625,-0.12411376953125,0.137689208984375,-70.75404580152671,-25.54580152671756,17.78,-16.722383119249297,-5.782067833245151,other,0.0152340215,-0.78023094
2023-01-20 01:08:34 +0000,-0.871337890625,-0.257080078125,0.36865234375,-69.46564885496183,-26.793893129770996,16.99236641221374,-0.92089111328125,-0.12411376953125,0.141351318359375,-67.63954198473282,-26.782442748091604,17.581526717557253,-15.90178903302884,-5.6532411204439725,other,0.0152340215,-0.78023094
2023-01-20 01:08:34 +0000,-0.871826171875,-0.2587890625,0.3720703125,-65.00763358778626,-21.06870229007633,16.717557251908396,-0.92137939453125,-0.12582275390625,0.144769287109375,-63.18152671755725,-21.057251908396942,17.306717557251908,-14.657610168325917,-5.504578134362429,other,0.0152340215,-0.78023094
2023-01-20 01:08:34 +0000,-0.86962890625,-0.259521484375,0.373779296875,-61.89312977099237,-18.595419847328245,16.03053435114504,-0.91918212890625,-0.12655517578125,0.146478271484375,-60.06702290076336,-18.583969465648856,16.61969465648855,-13.33687665538933,-5.306869456351189,other,0.0152340215,-0.78023094
2023-01-20 01:08:34 +0000,-0.869384765625,-0.25927734375,0.3759765625,-57.54198473282442,-17.114503816793892,15.221374045801529,-0.91893798828125,-0.12631103515625,0.148675537109375,-55.71587786259541,-17.103053435114504,15.81053435114504,-12.034436830740631,-5.064950738919251,other,0.016495995,-0.8324432
2023-01-20 01:08:34 +0000,-0.869873046875,-0.257568359375,0.37548828125,-54.96183206106871,-15.709923664122137,13.755725190839694,-0.91942626953125,-0.12460205078125,0.148187255859375,-53.13572519083969,-15.698473282442748,14.344885496183206,-10.775497700939404,-4.738219962316995,other,0.016495995,-0.8324432
2023-01-20 01:08:34 +0000,-0.87158203125,-0.256103515625,0.376220703125,-51.48091603053435,-13.801526717557252,12.687022900763358,-0.92113525390625,-0.12313720703125,0.148919677734375,-49.65480916030534,-13.790076335877863,13.27618320610687,-9.502867599252106,-4.371546776683335,other,0.016495995,-0.8324432
2023-01-20 01:08:34 +0000,-0.873291015625,-0.255859375,0.378173828125,-49.51145038167939,-12.65648854961832,11.236641221374043,-0.92284423828125,-0.12289306640625,0.150872802734375,-47.68534351145038,-12.645038167938932,11.825801526717555,-8.276145033877356,-3.927483360984621,other,0.016495995,-0.8324432
2023-01-20 01:08:34 +0000,-0.87451171875,-0.255859375,0.37841796875,-46.77862595419848,-11.282442748091604,10.381679389312977,-0.92406494140625,-0.12289306640625,0.151116943359375,-44.95251908396946,-11.270992366412214,10.970839694656489,-7.081820776415377,-3.4652079495414045,other,0.016495995,-0.8324432
2023-01-20 01:08:34 +0000,-0.876708984375,-0.25634765625,0.377197265625,-45.14503816793893,-10.35114503816794,9.114503816793894,-0.92626220703125,-0.12338134765625,0.149896240234375,-43.31893129770992,-10.33969465648855,9.703664122137406,-5.96677261691509,-2.9479690284403306,left-90,0.007386895,-0.8753169
2023-01-20 01:08:34 +0000,-0.877197265625,-0.25634765625,0.3759765625,-43.05343511450382,-10.076335877862595,8.290076335877863,-0.92675048828125,-0.12338134765625,0.148675537109375,-41.22732824427481,-10.064885496183209,8.879236641221375,-4.976440195282533,-2.4233752083829625,left-90,0.007386895,-0.8753169
2023-01-20 01:08:34 +0000,-0.880126953125,-0.2548828125,0.376220703125,-41.80152671755725,-9.98473282442748,6.99236641221374,-0.92968017578125,-0.12191650390625,0.148919677734375,-39.97541984732824,-9.973282442748092,7.581526717557252,-4.103016334791244,-1.8644438717492389,left-90,-0.001338373,-0.90478677
2023-01-20 01:08:34 +0000,-0.881591796875,-0.255126953125,0.375244140625,-41.3587786259542,-10.259541984732824,6.33587786259542,-0.93114501953125,-0.12216064453125,0.147943115234375,-39.53267175572519,-10.248091603053435,6.925038167938932,-3.3715962254975604,-1.31720192634989,left-90,-0.001338373,-0.90478677
2023-01-20 01:08:34 +0000,-0.879638671875,-0.2548828125,0.37353515625,-40.99236641221374,-10.9618320610687,5.709923664122138,-0.92919189453125,-0.12191650390625,0.146234130859375,-39.16625954198473,-10.950381679389311,6.2990839694656495,-2.8032936952616296,-0.7831340451872713,left-90,-0.009204021,-0.9250399
2023-01-20 01:08:34 +0000,-0.878173828125,-0.255615234375,0.371337890625,-41.19083969465649,-11.404580152671755,5.374045801526718,-0.92772705078125,-0.12264892578125,0.144036865234375,-39.36473282442748,-11.393129770992369,5.96320610687023,-2.3594404496693206,-0.2790725730253911,left-90,-0.009204021,-0.9250399
2023-01-20 01:08:34 +0000,-0.87744140625,-0.261962890625,0.370361328125,-41.98473282442748,-12.030534351145038,4.977099236641221,-0.92699462890625,-0.12899658203125,0.143060302734375,-40.15862595419847,-12.01908396946565,5.566259541984733,-2.033172491619382,0.2452160233221475,left-90,-0.025315883,-0.9297347
2023-01-20 01:08:34 +0000,-0.876220703125,-0.270263671875,0.3701171875,-42.48854961832061,-12.51908396946565,4.702290076335878,-0.92577392578125,-0.13729736328125,0.142816162109375,-40.6624427480916,-12.50763358778626,5.29145038167939,-1.7921545641364895,0.7915094332351386,left-90,-0.025315883,-0.9297347
2023-01-20 01:08:34 +0000,-0.872314453125,-0.2763671875,0.369140625,-42.62595419847328,-13.068702290076336,4.3816793893129775,-0.92186767578125,-0.14340087890625,0.141839599609375,-40.79984732824427,-13.057251908396948,4.9708396946564894,-1.6332533424207885,1.3478548201305391,left-90,-0.027803747,-0.8847731
2023-01-20 01:08:34 +0000,-0.865234375,-0.287841796875,0.3671875,-42.30534351145038,-13.145038167938932,7.786259541984733,-0.91478759765625,-0.15487548828125,0.139886474609375,-40.47923664122137,-13.133587786259543,8.375419847328244,-1.5096668849067232,1.6316346931839576,left-90,-0.027803747,-0.8847731
2023-01-20 01:08:35 +0000,-0.863037109375,-0.29638671875,0.366943359375,-40.97709923664122,-12.549618320610689,3.312977099236641,-0.91259033203125,-0.16342041015625,0.139642333984375,-39.15099236641221,-12.5381679389313,3.9021374045801527,-1.350428424772769,2.3385606511881525,left-90,-0.02655833,-0.86474264
2023-01-20 01:08:35 +0000,-0.86279296875,-0.306884765625,0.369384765625,-39.55725190839695,-11.770992366412214,2.366412213740458,-0.91234619140625,-0.17391845703125,0.142083740234375,-37.73114503816794,-11.759541984732826,2.9555725190839697,-1.1264316011271185,3.1186038299265557,left-90,-0.02655833,-0.86474264
