time,accX,accY,accZ,gyrX,gyrY,gyrZ,accX_cal,accY_cal,accZ_cal,gyrX_cal,gyrY_cal,gyrZ_cal,Roll,Pitch,pose,X,Y
2023-01-20 01:17:39 +0000,-0.87353515625,-0.3662109375,0.23388671875,70.38167938931298,36.33587786259542,-25.51145038167939,-0.920849609375,-0.208829345703125,0.0353442382812499,72.24549618320611,36.46603053435114,-24.82297709923664,14.439080665487529,17.760344759982843,other,-0.008591722,0.112835966
2023-01-20 01:17:39 +0000,-0.880615234375,-0.36181640625,0.221923828125,83.83206106870229,43.29770992366412,-29.0381679389313,-0.9279296875,-0.204434814453125,0.0233813476562499,85.69587786259542,43.427862595419846,-28.349694656488552,16.61482101566407,19.575407832510848,other,-0.008591722,0.112835966
2023-01-20 01:17:39 +0000,-0.8935546875,-0.349853515625,0.20361328125,91.7557251908397,47.19083969465649,-31.06870229007633,-0.940869140625,-0.192471923828125,0.0050708007812499,93.61954198473283,47.32099236641221,-30.380229007633588,18.72182903224193,21.23458635396871,other,-0.010633132,0.14272402
2023-01-20 01:17:39 +0000,-0.904296875,-0.33935546875,0.191650390625,101.26717557251908,51.34351145038168,-33.41984732824427,-0.951611328125,-0.181973876953125,-0.00689208984375,103.13099236641222,51.4736641221374,-32.73137404580152,20.84090765444573,22.80082653364728,other,-0.010633132,0.14272402
2023-01-20 01:17:39 +0000,-0.920166015625,-0.323974609375,0.177490234375,105.77099236641222,52.79389312977099,-34.50381679389313,-0.96748046875,-0.166593017578125,-0.02105224609375,107.63480916030537,52.92404580152672,-33.81534351145038,22.72021109135444,24.134648025406523,other,-0.0027070353,0.35975665
2023-01-20 01:17:39 +0000,-0.930419921875,-0.314697265625,0.169921875,110.0,52.96183206106871,-35.221374045801525,-0.977734375,-0.157315673828125,-0.02862060546875,111.86381679389314,53.09198473282443,-34.532900763358775,24.32653775760958,25.286162731224472,other,-0.0027070353,0.35975665
2023-01-20 01:17:39 +0000,-0.94189453125,-0.303955078125,0.158935546875,111.23664122137404,51.83206106870229,-35.16030534351145,-0.989208984375,-0.146573486328125,-0.03960693359375,113.10045801526718,51.96221374045801,-34.4718320610687,25.557190438533432,26.19952400565212,other,-0.0027070353,0.35975665
2023-01-20 01:17:39 +0000,-0.94580078125,-0.300537109375,0.1533203125,111.22137404580153,48.97709923664122,-34.50381679389313,-0.993115234375,-0.143155517578125,-0.04522216796875,113.08519083969466,49.10725190839695,-33.81534351145038,26.34547627988179,26.9131193141166,other,-0.0027070353,0.35975665
2023-01-20 01:17:39 +0000,-0.948974609375,-0.297119140625,0.146728515625,110.2442748091603,46.61068702290076,-33.9236641221374,-0.9962890625,-0.139737548828125,-0.05181396484375,112.10809160305344,46.740839694656486,-33.23519083969465,26.78244426212615,27.45939305420586,other,-0.0027070353,0.35975665
2023-01-20 01:17:39 +0000,-0.94970703125,-0.294921875,0.1435546875,107.70992366412214,42.62595419847328,-32.900763358778626,-0.997021484375,-0.137540283203125,-0.05498779296875,109.57374045801528,42.75610687022901,-32.21229007633588,26.79381950028792,27.83168037085428,right-60,0.010034578,0.56449497
2023-01-20 01:17:39 +0000,-0.945556640625,-0.293701171875,0.13818359375,105.32824427480917,39.93893129770992,-32.18320610687023,-0.99287109375,-0.136319580078125,-0.06035888671875,107.1920610687023,40.069083969465645,-31.494732824427484,26.528757327227687,28.089838558682917,right-60,0.010034578,0.56449497
2023-01-20 01:17:39 +0000,-0.946044921875,-0.293212890625,0.138427734375,101.0381679389313,36.6412213740458,-31.16030534351145,-0.993359375,-0.135831298828125,-0.06011474609375,102.90198473282445,36.77137404580152,-30.471832061068703,26.01003634433531,28.222365196869905,right-60,0.010034578,0.56449497
2023-01-20 01:17:39 +0000,-0.94140625,-0.293701171875,0.137939453125,97.9236641221374,34.70229007633588,-30.41221374045801,-0.988720703125,-0.136319580078125,-0.06060302734375,99.78748091603056,34.8324427480916,-29.723740458015268,25.38089330523564,28.280786873558373,right-60,0.010034578,0.56449497
2023-01-20 01:17:39 +0000,-0.938720703125,-0.294677734375,0.139892578125,93.206106870229,32.54961832061068,-29.3587786259542,-0.98603515625,-0.137296142578125,-0.05864990234375,95.06992366412214,32.67977099236641,-28.67030534351145,24.654687876070835,28.249384299594485,right-60,0.010034578,0.56449497
2023-01-20 01:17:39 +0000,-0.936279296875,-0.2978515625,0.14306640625,90.19847328244276,31.404580152671755,-28.68702290076336,-0.98359375,-0.140469970703125,-0.05547607421875,92.06229007633588,31.53473282442748,-27.998549618320613,23.94076776132533,28.18826893382705,other,0.021515017,0.6884449
2023-01-20 01:17:39 +0000,-0.9345703125,-0.300537109375,0.145263671875,85.87786259541984,29.95419847328244,-27.709923664122137,-0.981884765625,-0.143155517578125,-0.05327880859375,87.74167938931298,30.08435114503817,-27.02145038167939,23.20420904029101,28.070230822395448,other,0.021515017,0.6884449
2023-01-20 01:17:39 +0000,-0.92919921875,-0.303466796875,0.14697265625,83.08396946564885,29.11450381679389,-27.053435114503817,-0.976513671875,-0.146085205078125,-0.05156982421875,84.94778625954199,29.244656488549616,-26.36496183206107,22.496474856491133,27.9360907458022,other,0.021515017,0.6884449
2023-01-20 01:17:39 +0000,-0.928955078125,-0.307373046875,0.151123046875,79.06870229007633,28.091603053435115,-26.290076335877863,-0.97626953125,-0.149991455078125,-0.04741943359375,80.93251908396947,28.22175572519084,-25.60160305343512,21.81757582357328,27.78027374635539,other,0.021515017,0.6884449
2023-01-20 01:17:39 +0000,-0.931396484375,-0.310546875,0.15673828125,76.87022900763358,27.251908396946565,-25.893129770992367,-0.9787109375,-0.153165283203125,-0.04180419921875,78.73404580152672,27.38206106870229,-25.20465648854962,21.19129468788476,27.629374346870225,other,0.021515017,0.6884449
2023-01-20 01:17:40 +0000,-0.931640625,-0.310302734375,0.1591796875,74.03053435114504,25.51145038167939,-25.0381679389313,-0.978955078125,-0.152921142578125,-0.03936279296875,75.89435114503817,25.641603053435112,-24.349694656488552,20.508441421453263,27.420569562845085,other,-0.00783928,0.7790625
2023-01-20 01:17:40 +0000,-0.931396484375,-0.30615234375,0.162841796875,71.92366412213741,24.229007633587788,-23.84732824427481,-0.9787109375,-0.148770751953125,-0.03570068359375,73.78748091603055,24.35916030534351,-23.158854961832063,19.82466811362191,27.10442644886291,other,-0.00783928,0.7790625
2023-01-20 01:17:40 +0000,-0.931640625,-0.30322265625,0.16455078125,68.04580152671755,22.290076335877863,-22.870229007633583,-0.978955078125,-0.145841064453125,-0.03399169921875,69.90961832061069,22.420229007633587,-22.18175572519084,19.06875533989156,26.721098613186665,other,-0.00783928,0.7790625
2023-01-20 01:17:40 +0000,-0.93212890625,-0.302978515625,0.169677734375,63.25190839694657,19.96946564885496,-21.206106870229007,-0.979443359375,-0.145596923828125,-0.02886474609375,65.1157251908397,20.099618320610684,-20.51763358778626,18.241095587360075,26.23784766033456,other,-0.00783928,0.7790625
2023-01-20 01:17:40 +0000,-0.932861328125,-0.307373046875,0.175537109375,60.12213740458015,18.0763358778626,-20.106870229007637,-0.98017578125,-0.149991455078125,-0.02300537109375,61.98595419847328,18.20648854961832,-19.418396946564886,17.393468486830542,25.749373055842412,other,-0.00783928,0.7790625
